time,fx,fy,fz,tx,ty,tz
1755267052.0178466,-44.382783061169164,-32.770119121488605,-134.72553628855684,0.20575204923367385,-4.16593792202634,-0.006350183568172296
1755267052.023093,-74.62342731109004,-29.990749875724536,124.71291319245347,0.3183231371487449,-4.240145808628126,0.054964079501669906
1755267052.0278955,125.804875244116,-28.562501398578274,-52.2397487757855,0.043887986232982124,-4.296466977743783,-0.2296494663814562
1755267052.0336196,-126.38942461727186,-19.118753479891268,-56.249063949172296,-0.039385871418922136,-4.33798816708278,-0.7796989792347593
1755267052.038072,70.20134352686298,-26.311482007423223,130.09816150378492,0.7209345136758456,-4.373738447997531,-1.4347423978312275
1755267052.043686,42.09087440006927,-24.61710356175945,-136.82330196011753,0.3350310384807795,-4.406211596481355,-1.0202650763683172
1755267052.0483127,-116.784632682419,-28.781975192515162,78.52733427053127,0.9035951389938037,-4.430153331741276,-0.284594888006125
1755267052.0534732,133.49229919531945,-28.59705235223179,22.727230369911354,0.6820769332002868,-4.445404416700577,-0.5744811879968412
1755267052.0581954,-110.43181372914174,-27.964498617231257,-103.88949639998255,0.2611293705931154,-3.455268719306947,-0.13108672981948083
1755267052.063472,-19.479200508840947,-30.10406265683951,148.8406777581353,0.8312706111054269,-3.671114122152531,-0.4149543095542999
1755267052.068393,86.58890329608008,-25.993952413283395,-90.5424778407519,0.739376154920901,-3.843431342344565,-0.4901993215847908
1755267052.0733247,-145.79858760008023,-25.301114748377724,16.01909304971001,0.7688965201707276,-3.977806677568064,-0.12059007442141012
1755267052.0781987,107.78892029101343,-30.64916878198006,97.47192342266489,0.9837933614297256,-4.082739780835461,-0.9795574018675632
1755267052.0838242,-33.83776188951592,-33.043031992124384,-136.91968727277242,0.16263272434139964,-4.170254566250359,-0.31016482223538655
1755267052.088407,-84.92580261753633,-30.530445489407143,114.44868384519864,0.3105563814866997,-4.2441986149539375,-0.17418664378989743
1755267052.0937827,130.2375737014614,-28.565493745539523,-52.45593841670072,0.015544613633754922,-4.2980910698263735,-0.32929951580207895
1755267052.0985515,-130.7667165926708,-19.13444335283011,-57.354047829424005,-0.04137032072268823,-3.3375292085879917,-0.8521556513902584
1755267052.1033456,61.13257261166237,-26.69995165231815,135.8342540044202,0.7652166589310911,-3.573414161183656,-1.5133965443782555
1755267052.1085496,41.78664059930212,-22.833875877930737,-130.41228671599947,0.5994462920350856,-3.766089897160324,-1.102424487061334
1755267052.1141098,-122.07413498691919,-27.14691980478267,73.43179981878441,1.0839131894561713,-3.918772177267842,-0.32960883630699134
1755267052.118554,133.53088293423997,-27.886020782610004,30.70794988830665,0.8491612706542604,-4.035525480160027,-0.6816349636384156
1755267052.1246254,-103.37202802507966,-27.567804262559815,-108.27784199389455,0.38012453508406086,-3.1280002593161145,-0.20455064588664323
1755267052.1287751,-26.33847099375147,-29.841146580973987,148.3620055681158,0.9472692258521812,-3.4096044666191285,-0.44811363135589477
1755267052.1339984,92.97873908029024,-26.092086233749786,-86.4601604771141,0.8074680212382029,-3.634041126589386,-0.5389521134018641
1755267052.1388621,-144.21654684563129,-22.784253889710747,6.748156439008483,0.6873242787577567,-3.8097550288904873,-0.41294053753658083
1755267052.1442978,105.7727473427608,-30.865276429639053,102.4643856842093,1.0753825393718393,-3.94818932063522,-1.4200966549911294
1755267052.1488183,-22.917541627008916,-32.52274203900685,-139.41724495521066,0.2813278038414545,-4.062985062292997,-0.7324870103922101
1755267052.154115,-85.65013752812979,-30.0853786258792,110.40191697692299,0.40082745599888314,-4.158129175092084,-0.5025656044523406
1755267052.1588755,132.4139747977347,-27.85059323537749,-38.45446909336647,0.12107029058959817,-4.230312076540042,-0.5746810647122815
1755267052.1647804,-129.36512292335257,-21.13298024324817,-66.43187408823161,0.04528749070795128,-3.2830072732250013,-0.7636923605103693
1755267052.1689167,45.125494102166584,-27.473338836151186,141.0835841788723,0.8025813746534616,-3.530740388169467,-1.33622992473862
1755267052.174404,51.629985890270525,-22.304233792798858,-123.28173312509006,0.7523084035334476,-3.7326029033615225,-0.9587057204218647
1755267052.1792843,-131.0105889196358,-26.792166449872298,71.94209826405518,1.1775262163575042,-3.890319845956862,-0.16530727501784404
1755267052.1842384,123.52238718199328,-27.387181915472233,46.22767623176408,0.9625772556643469,-4.013353811654893,-0.5322085887179573
1755267052.1891654,-96.01004469580525,-29.47266262812357,-116.91599975902882,0.3234692428534208,-4.111251087172827,0.12159918946482706
1755267052.1945899,-42.969409961737654,-30.568268769561573,141.75255959363733,0.8239806321995345,-4.197170281060252,-0.11188252785111658
1755267052.1993196,96.87677937259468,-27.19770485288921,-87.74487462641662,0.667133609654204,-4.262976642667315,-0.29757236965155437
1755267052.2044017,-147.36193016935718,-21.64460251635981,-4.428404639261899,0.47802465612224143,-4.311591170217413,-0.4292752438089675
1755267052.2095864,108.99553665913814,-31.5083098079755,95.67195767753276,1.0252447465485899,-3.3484575827837855,-1.5692957834815855
1755267052.214497,-6.989748572307718,-32.59290481407474,-147.4522429533912,0.2709902241059906,-3.58415903535822,-0.9022815451162519
1755267052.2193155,-86.48125178961878,-30.008921436421087,95.2572596228654,0.3746529768179411,-3.775610767251186,-0.6289557923256028
1755267052.2244668,142.54214700384222,-27.353466556197496,-40.68704697045172,0.13406802947924792,-3.9230993905082707,-0.6450086247261373
1755267052.2294219,-123.58721076335155,-21.842607666752833,-79.91565431161271,0.04712793586194727,-3.03656623982958,-0.6935461757236147
1755267052.2344089,45.466716457972524,-27.49813475801244,136.1024998587838,0.7699000759536158,-3.3333430698610806,-1.2271593231000502
1755267052.2391622,64.9933829409625,-22.05337203508934,-121.15046694925235,0.802919726623888,-3.57443066457535,-0.985383300092828
1755267052.2448268,-128.9043799007315,-26.452094147516302,58.46269222512146,1.166907575638581,-3.7641167914778633,-0.15448329629883695
1755267052.2492754,128.60899556860005,-27.287907442941776,52.780943435169,1.0145995237230325,-3.9111343951252073,-0.5359283253658736
1755267052.2544816,-87.92157939871413,-30.18279244503149,-123.60456442766758,0.3005936318289798,-4.029001245724904,0.17630773954929058
1755267052.259653,-42.92323843568509,-30.842028294834943,140.81457800040477,0.7759718237226418,-4.130926773193389,-0.046187717639108145
1755267052.2645075,103.30945984933952,-29.343693892112206,-82.15218298084659,0.3786439784068091,-4.210737497595122,-0.27675131000529096
1755267052.2693703,-141.25853376704185,-20.988552246833514,-14.516712353677462,0.160848695489837,-4.270067261273131,-0.6720682304023666
1755267052.2746434,101.07011626095266,-30.801220952100557,109.12345212432827,0.8306063933877068,-4.316512372159353,-1.729852852838418
1755267052.279529,-4.895828502762143,-31.53260732791674,-143.78161181584022,0.14812039373105712,-4.358087727335225,-1.0716624373912893
1755267052.2849224,-91.25098476525285,-29.199066292208194,100.75025024877357,0.2817307699891318,-4.393907573054858,-0.7522835520465356
1755267052.2899537,137.9560950083848,-26.490402741539615,-27.116642546012997,0.07329430352448496,-4.418464643275254,-0.7317128667510244
1755267052.2949193,-124.42204368928827,-22.57703996411974,-76.80805511464862,-0.027114486854562844,-3.433339926791297,-0.6041700112644701
1755267052.2996922,31.491273330125267,-28.374532256558116,143.7825386312139,0.7667943651667205,-3.6517754504970026,-1.123280279879456
1755267052.3049562,61.200502299175,-22.516252591093192,-117.5079268340804,0.8288612708249254,-3.8285137913435716,-0.890398985484464
1755267052.3104055,-136.94029587319426,-26.930835258864317,61.666195406132175,1.1918018260882255,-3.966649203963873,-0.07045045516842485
1755267052.3152487,124.73443970829015,-27.800212979105797,48.69281343570715,1.0408895942191214,-3.0724516003023465,-0.476791230124864
1755267052.3204029,-82.54192950853505,-31.10015252080185,-129.59281858779582,0.28108732853660656,-3.3592010157177996,0.2551355909174664
1755267052.3257596,-51.39853404881758,-31.18011989934426,131.9663102861287,0.717655849964418,-3.596077802850693,0.04895509092605671
1755267052.3304274,106.16019427686341,-29.521788554282598,-87.41894854843926,0.35206199927539805,-3.781859976574833,-0.20745393951851948
1755267052.3354309,-142.80151217768537,-19.834129090156964,-23.075246361225652,0.09800025538822671,-3.9259962025371973,-0.7549930450769335
1755267052.34084,102.5241210217612,-29.7680020078043,104.3040310176226,0.7803817635624712,-4.0406517156636514,-1.7930704728244846
1755267052.3456519,4.639767169685101,-30.330438144264665,-145.3397929566877,0.13281869203958852,-4.138376536120151,-1.1483379449396427
1755267052.350223,-92.68915947636405,-28.651399428220078,91.26151133364954,0.29806178742069056,-4.218598493926104,-0.7571534283257428
1755267052.3551776,143.28406179515264,-26.210428922634165,-25.56015517309511,0.1133233395658012,-4.277045113010522,-0.7455335713770933
1755267052.3602374,-123.14478129719237,-23.554553913647354,-83.90465469434449,-0.025363965776064368,-3.319434445339822,-0.4834124307422013
1755267052.3661618,33.907345909419604,-29.216222720113475,141.75518330479804,0.7710968535123685,-3.5599655056682593,-1.0241680683549168
1755267052.3701787,66.89164715556322,-23.225105201637266,-114.6539831180068,0.8304857271976058,-3.7558540518260077,-0.8028007593006877
1755267052.3755786,-132.53693069021898,-27.43307696519983,57.48143514576236,1.252087685331231,-3.90909956510859,-0.06636832255454606
1755267052.3803172,127.23032701663777,-28.882827473477338,55.18724199899093,1.1117858610569473,-3.02686598491667,-0.549603289897214
1755267052.3852282,-70.05088353464603,-34.31700151036915,-131.40527939628697,0.17743217729342353,-3.323654719974778,0.3752722801718945
1755267052.390523,-55.60851306413829,-33.317262029416966,128.17358791322766,0.5752903084156158,-3.568364550105427,0.17786852955469915
1755267052.395764,115.6718542775063,-31.286658461683576,-77.28253182140179,0.26077880144105214,-3.759722113764032,-0.12078089431991587
1755267052.400208,-135.35743856294562,-20.248841236422393,-35.41390067030943,0.04095832578394515,-3.908538199766009,-0.8105241166601392
1755267052.4055755,94.31380812556691,-29.775448790624612,113.48592894671287,0.806912575195583,-4.028043299994226,-1.7658446792951006
1755267052.4106028,25.547719274825525,-29.200713483337644,-142.07428062579856,0.24906199844985355,-4.1295650682762,-1.2113877292820279
1755267052.4155354,-103.25493259422659,-30.126533630468238,81.47349277374465,0.5567937677604688,-4.210639533404096,-0.5612242694054426
1755267052.4204547,141.12739790236748,-28.601118364210976,0.7906973133542294,0.36988585300955446,-4.270179595720177,-0.6853570077768165
1755267052.426089,-112.0916435876218,-25.899195360414456,-99.88536649134711,0.11707622218826763,-3.314627167142374,-0.41899701338583334
1755267052.4311516,-2.170027073500819,-29.625269292688692,144.5924301365555,0.8210821505466896,-3.5584491310557946,-0.75076471962998
1755267052.4360714,79.55361881010957,-22.91409694054588,-105.50844777818585,0.9315252268109157,-3.754077745153343,-0.5366688917864526
1755267052.4407518,-146.13605983169003,-25.93508303781197,31.660433801579956,1.15822980500863,-3.9061338098148517,0.11867326493270158
1755267052.4465868,118.5187380595579,-30.1699162840764,74.46639478198136,1.1781669418317358,-3.0241742134398026,-0.6898376972691408
1755267052.451106,-44.92992978536452,-34.14845429152977,-142.55977574973426,0.22689859948363889,-3.3227957102798977,0.06516781292837137
1755267052.4562917,-73.5436890717132,-31.631857507850512,112.01538185442695,0.3791190665415035,-3.566520299884664,0.11697848506886835
1755267052.4613643,128.54083592062977,-29.938648887183575,-68.01651519233567,0.10489225634258065,-3.756725315283744,-0.1875330914527845
1755267052.466397,-129.86740156638194,-19.090660130609592,-60.70538470538634,-0.0026808921342938996,-3.905263276934778,-0.8688810433484387
1755267052.471112,84.30902984404705,-27.931961988276583,118.53462667239927,0.8170560132408389,-4.025651850890169,-1.6816494055966293
1755267052.4762444,41.32411334445325,-26.415182338041014,-144.61616043290667,0.3727718007660718,-4.127674140095045,-1.2008177034933865
1755267052.4823499,-108.11733318187672,-30.39344718653653,76.48995086113345,0.9640390516383359,-4.208029521747419,-0.4561871916912855
1755267052.4867148,137.95294196718433,-29.378769301720734,13.766283833528462,0.7177830514213297,-4.268340580073603,-0.655104900888348
1755267052.4914007,-106.18521098367438,-28.327033800840844,-107.19773729398577,0.30733784371005735,-3.3139190667691953,-0.22464072256449963
1755267052.4968867,-14.540879624141027,-30.32797622341535,144.44933489764534,0.8581504453242689,-3.558218146588223,-0.4895672114730355
1755267052.5015984,86.46434155128878,-26.68541471448441,-104.67565005912888,0.706372512945235,-3.751966690662031,-0.5689351739519504
1755267052.5069416,-146.9297330884275,-27.31668888550094,19.96928733520876,0.8360836150675752,-3.903632186430861,-0.057721422166795766
1755267052.5130997,118.86680972857033,-31.005545665567862,74.20148260443332,0.9350407022964365,-3.0217998947817195,-0.7889275453383551
1755267052.5174227,-38.70249535125484,-34.193507894630464,-146.37661063674858,0.07768178441796458,-3.3212466070954343,-0.0665845784928516
1755267052.5222359,-74.40756605860003,-31.159663474580665,109.86361643860215,0.2107012245445877,-3.5651512192349317,0.009405236475717949
1755267052.5276568,129.7426250944602,-29.47978844477503,-66.9979510450427,-0.10776986661620916,-3.7555448382463363,-0.19670643618882291
1755267052.5324323,-128.19481181886664,-19.322262268770857,-65.3232595155936,-0.16763951613532244,-3.904268299100485,-0.8135746972265465
1755267052.5375772,79.47992200345823,-27.009434367280072,118.56591232357044,0.6293407605829285,-4.025440925349422,-1.523429155528549
1755267052.5423899,46.73249678949375,-25.556452744015388,-142.76828224421007,0.22617782411754167,-4.128245236204758,-1.084916397120894
1755267052.5476527,-111.41999724607382,-29.479739644101944,70.29110165575099,0.8048705591920249,-4.208448317429308,-0.3396888107673528
1755267052.552396,141.74883407845275,-29.122910907510416,17.65267687406311,0.6106515642715493,-4.267262521484281,-0.6066969338390968
1755267052.5572894,-104.15029711177237,-28.520166885952932,-109.09176645979613,0.1962765980029617,-3.3125183279182906,-0.1478734903804706
1755267052.562438,-13.148201548757498,-31.171227704005585,145.22367877626118,0.8386987096475753,-3.5566116464173456,-0.4543124914241677
1755267052.5675082,90.75514198753191,-27.00327803348872,-96.44822009862807,0.7372410341382272,-3.751609047124949,-0.5296179824383261
