time,shoulder_pan_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,shoulder_lift_joint,end_mill_joint
1755267060.5025437,-0.3845097324579578,2.9687644780734934,6.280000008714269,-6.28000001612941,0.0019052707164812777,-0.8100416179408572,475.3339171813719
1755267060.513014,-0.7355392391983541,-0.051977070954569354,4.429121581866859,6.280000027917854,0.0023096488396627257,-0.1575239957888666,477.02647018244437
1755267060.52311,0.24498770598262903,-3.1400000008693962,-6.280000008011232,6.2800000280589465,0.0026855405787167275,0.6231127865336963,487.52064034575704
1755267060.5331545,0.8715842454540313,-0.44087252725296167,-6.280000004091157,-6.280000024029228,0.0030211578251844173,-0.05539864879446611,482.1612262961567
1755267060.5432389,0.015733034279918234,3.140000000476318,6.280000005936577,-6.280000030874998,0.003303845799434768,-0.7176764060314333,484.8365272501227
1755267060.553275,-0.7992775847060898,0.9049044814691947,6.280000007979686,6.280000016476707,0.0035202187030538568,-0.26344312789897006,484.47381980015973
1755267060.5633106,-0.12898053246122143,-3.1400000001172454,-6.280000003207437,6.280000033064823,0.003656684869818405,0.6098331303250706,488.4692585597708
1755267060.5733082,0.8232340599828845,-1.5028716158373503,-6.280000011322931,-6.280000007095843,0.0037189319966941525,0.28905197435295094,490.3399226648242
1755267060.5832317,0.4166694128529218,2.0660813555548696,5.479569069348529,-6.280000034479158,0.0037342680186163157,-0.2805787743705761,489.8445822554954
1755267060.5934718,-0.7033795470453265,1.8440170510243634,6.280000010412074,0.09082092574509604,0.003725310886642047,-0.43373807826036426,475.7960338926816
1755267060.603551,-0.526271773885136,-0.2342801309485304,-2.40204622105564,6.280000034306497,0.0037090576183380908,-0.09727378175082987,486.7276034110418
1755267060.6131554,0.6549551376998959,-1.9892877198442358,-6.280000011096789,6.280000002164515,0.0036976783991145012,0.5893411695981139,480.8261012897834
1755267060.6231883,0.727361954490197,0.4640194804918396,-1.1568937878608851,-6.280000032771881,0.0036992127954458276,0.15465734218334415,484.31919464303934
1755267060.6333942,-0.4483069107350245,3.087020198251085,6.280000008794186,-6.280000015597389,0.003718208204568918,-0.5907401177640309,474.73311402992044
1755267060.6438315,-0.7426419834543052,-0.17065349375836625,3.8900213780978667,6.280000028413294,0.003756336219889911,0.1256393673857556,476.6470147829093
1755267060.6536489,0.24731696336952985,-2.2391975822587176,-6.280000008246683,6.280000025776488,0.0038127676676773525,0.5563147493439153,478.894443938027
1755267060.6637275,0.8565802103345223,-0.1793064787532731,-6.280000003667072,-6.280000024713182,0.0038848969798035426,0.08523870249677193,480.2562720243209
1755267060.674105,-0.01683643306891186,3.1400000006074995,6.280000006328326,-6.280000030172587,0.003968501748982556,-0.5721445330735588,483.4125715526916
1755267060.6840968,-0.7812142870309333,0.8602120982087269,6.280000006913774,6.2800000178480175,0.004058256900670076,-0.12197882561927519,484.4676550997502
1755267060.6942935,-0.09285723640904456,-3.1400000000758674,-6.280000003675472,6.28000003305835,0.0041480401759139696,0.7519997723610459,490.2627351099621
1755267060.7043922,0.7936982861580799,-1.2394060324182727,-6.280000011052692,-6.280000008163529,0.0042312397441541805,0.3064002998114704,485.5899808676887
1755267060.7143564,0.3452953305694241,2.8742558782957204,6.312957987360763,-6.280000034062262,0.004301031455915538,-0.45795681716456926,489.9029891636847
1755267060.724317,-0.6960202015459152,1.8285777290383172,6.280000010636821,0.08028937978799267,0.00435062187269511,-0.3920752677640127,481.31357232278566
1755267060.7343864,-0.5054132994194898,-1.6273344722987226,-2.2393722734376063,6.280000034458389,0.004373469599894708,0.33447538199203314,487.29627508702504
1755267060.7446337,0.6184969664145519,-2.107456228589033,-6.280000010821526,6.2800000014301025,0.004363497912350134,0.516638658439991,474.17390615688663
1755267060.7545006,0.683477727676407,1.1092106614024075,-0.15518610848353398,-6.280000033320384,0.004315260816382338,-0.15550078072790227,485.07741482622237
1755267060.764693,-0.4424604596425338,3.0512995727130923,6.280000009117597,-6.280000015672526,0.004224104199269552,-0.7031402490755372,481.1565499617168
1755267060.7747808,-0.746563794405569,-0.2919836448466226,3.697819103530685,6.280000028486484,0.0040863543185799545,0.03854746369871659,475.71123334098564
1755267060.7848902,0.2589245287845852,-3.103333999630973,-6.280000008489335,6.2800000266916385,0.0038993065301324847,0.7589081173530379,487.333173789782
1755267060.7951643,0.8312472209935885,-0.2773635527930635,-6.280000003133486,-6.280000025043382,0.0036616037854768635,0.013424643146602945,482.9706841084329
1755267060.8052983,-0.04480812969336728,3.1400000004883957,6.280000006228043,-6.280000030677424,0.0033730829966442943,-0.6597466792339178,485.683277001719
1755267060.8154206,-0.8077376998036834,0.7899261482530439,6.28000000621334,6.280000018158674,0.0030350096851952113,-0.17136609481117193,479.2075114845767
1755267060.8253112,-0.052994673991600294,-3.1400000002585915,-6.2800000040480235,6.280000033051962,0.0026501274368544436,0.7239675575920881,491.1558865464407
1755267060.835239,0.8006019977497316,-1.2489110349501162,-6.2800000110238905,-6.280000009280905,0.0022227412766784305,0.2774215443789742,486.02053622529667
1755267060.8452926,0.3189363523290026,2.9280208624467807,6.585069659821878,-6.280000033962381,0.001758786210729557,-0.5105841054284797,490.17379305618243
1755267060.8554935,-0.708697890871804,1.823918839240771,6.28000001062809,0.07076483963945712,0.0012658896382811147,-0.428631210297761,480.683278373115
1755267060.865568,-0.47614301584796015,-1.7056494137549247,-2.65016415965141,6.280000034408431,0.0007534242068976127,0.3298474057969358,486.57456114090274
1755267060.8756988,0.6813604801222806,-2.851536638862804,-6.280000011249625,6.2800000007207135,0.00023257216842687,0.7383769561635398,480.6988832131005
1755267060.8858702,0.6501701123637046,0.9743527300090258,-1.1360925544793017,-6.280000033075538,-0.0002836153783678519,-0.18244827178320605,480.4582806131803
1755267060.895946,-0.4843731425676763,2.990371530161541,6.280000009048731,-6.280000015076434,-0.0007803188427111252,-0.72224957705657,478.0081449633056
1755267060.9061153,-0.7423403147549748,-0.30194502691289443,3.15180219178909,6.280000028905203,-0.0012405917882302164,0.0337661959787576,474.9033582342215
1755267060.9161234,0.30118214245955705,-3.140000000672814,-6.280000008623996,6.280000025863547,-0.0016457454905070001,0.7770005466732455,484.4592458607924
1755267060.926287,0.8169636923879755,-0.30693280384105687,-6.280000003000701,-6.28000002504827,-0.001974921519836137,0.007848332930498053,479.3230640659052
1755267060.9363518,-0.06915745559340603,3.1400000005308826,6.280000006547768,-6.280000029462311,-0.002205355564810718,-0.6882154563880112,481.4846055421281
1755267060.946508,-0.8114619784928336,0.8344648034739449,6.280000005906453,6.280000019041733,-0.0023122100553403246,-0.1838121539945391,483.69058210268213
1755267060.956635,-0.06938226695115507,-3.140000000253384,-6.280000004210107,6.280000032549879,-0.0022685901842711687,0.7142538695317157,488.3839791310498
1755267060.9664445,0.8160461259428365,-1.3123363643329378,-6.280000011165287,-6.28000001056148,-0.002045520478607621,0.29397196799134684,490.56702424354444
1755267060.9765582,0.30290511754643235,2.8950757623687826,6.484979489784281,-6.280000034484118,-0.0016119244517147635,-0.517879466934904,493.35032696538866
1755267060.9867663,-0.7377766012207311,1.76562463616028,6.280000010460377,0.13177583901886436,-0.0009346133851558247,-0.43143741659094403,476.5754029946306
1755267060.996922,-0.47396407993948764,-1.7333818016969529,-2.871053588394014,6.280000034808381,2.1724563858904755e-05,0.33426819099147803,489.32166422077813
1755267061.0069306,0.6374524267722362,-2.157667705710261,-6.280000010972996,6.014560372032038,0.001294561779044301,0.507566921006849,474.581298755715
1755267061.0171509,0.6510672274434149,1.1882166203795306,0.4406404510780806,-6.280000033598569,0.002923508709276934,-0.18875531130621018,484.96049810263867
1755267061.0271466,-0.4848910355433561,3.0958111609847574,6.280000009298563,-6.2800000138804,0.004950337570066243,-0.7568027093010161,479.2201044652966
1755267061.0373802,-0.7258888927964235,-0.3293618991764759,2.4823713401894953,6.280000029512621,0.007419029742296801,0.028424652291531488,475.4180492082744
1755267061.0472116,0.3403534347298687,-3.1400000007524875,-6.280000008890602,6.280000020357665,0.010375641947512282,0.7803999502231734,485.3795107869629
1755267061.0575209,0.826793731484183,-0.3281601953911222,-6.280000002267228,-6.280000025526682,0.01386857689735077,-0.0016394817227035514,479.7289888863326
1755267061.0673208,-0.06450664305277459,3.140000000570314,6.280000006634747,-6.280000029933163,0.01794245286540641,-0.697729993127185,483.52417312501217
1755267061.0775688,-0.7973408100269205,0.8228332696178055,6.2800000048793265,6.280000019281367,0.022437142273497135,-0.19015844750174304,478.4711241338961
1755267061.0877905,-0.0521774852269315,-3.140000000284251,-6.2800000047005575,6.280000032637808,0.026974499516172035,0.7224075463727356,491.2789102856495
1755267061.097652,0.8305681657154227,-1.282057720696047,-6.280000010845212,-6.280000010962384,0.03123812840521456,0.25496031284471043,485.27209348972997
1755267061.1078322,0.3202317404125109,2.9560537365464494,6.280000002307437,-6.2800000339180215,0.034982622477582215,-0.56882831969349,488.9815435568844
1755267061.1180491,-0.6947529625604283,1.8898231408400905,6.280000010649859,0.4234287940805985,0.03802469173089018,-0.44571481269838664,481.6420982547539
1755267061.1280456,-0.44942323814991914,-1.715793765594525,-3.0892604206350196,6.280000034451099,0.04023517529322823,0.3114302159549132,487.0937296944144
1755267061.1381152,0.6336952870696743,-2.1522223976854993,-6.280000011048223,0.4154738909571005,0.04153186941040232,0.4694409130997208,480.2401436810844
1755267061.1482122,0.6839706599545031,1.1519110694105423,0.8448445519678665,-6.280000033666951,0.04187304459453722,-0.18906308790347934,484.7951682469855
1755267061.1586459,-0.4432540129480358,3.140000000009465,6.28000000943516,-6.280000013873224,0.041251624935335074,-0.7577183492034395,480.23619089367804
1755267061.1684384,-0.705602493912556,-0.34586980913888443,2.380435678956834,6.280000029492179,0.039689991455555296,0.03788354093169277,477.0327060130382
1755267061.1786067,0.31031853526252506,-3.1082999061789596,-6.280000008871618,6.280000020154539,0.03723512616108282,0.7225575652650108,481.2475565871759
1755267061.1885295,0.853663702363262,-0.34892001158642455,-6.280000001514605,-6.280000026432937,0.033954628465605374,-0.022053799282010844,483.4085594035769
1755267061.198642,-0.05374322623152772,3.1400000006145863,6.280000006793938,-6.280000030748095,0.029932633651981844,-0.6886080297708387,486.5597903054828
1755267061.2088833,-0.8052098471961974,0.8220354809375233,6.280000005135193,6.28000001853294,0.02526651930505619,-0.18058236928910876,480.17973224539946
1755267061.218777,-0.06883906648540261,-3.1400000002173214,-6.280000004617443,6.280000032455867,0.020063773666578966,0.6957932737693424,488.0458660341631
1755267061.2289424,0.8104777309105379,-1.3480526532458834,-6.280000011021439,-6.280000010860883,0.01443921477538268,0.2449327080343257,490.2938601302245
1755267061.2389884,0.3057590782014795,2.833631890803683,6.765681129480459,-6.280000034766758,0.008512488534091478,-0.5190585786071862,494.76846384060264
1755267061.2491539,-0.7390810639521702,1.8090610491989578,6.280000010520951,0.7623979262762683,0.0024058079959048406,-0.4191278921857086,479.439745431514
1755267061.259437,-0.530346914924454,-1.6801483884244826,-3.141363333771201,6.280000034223001,-0.0037580737279572785,0.2948260888475592,485.75974079536036
1755267061.2693594,0.6427648961228785,-2.8807351026374444,-6.28000001125184,6.280000000044813,-0.009857687035888851,0.6757687274894144,479.60154399223524
1755267061.2794135,0.6228995357222898,0.9513343902933848,0.3665764296600982,-6.280000033502823,-0.015774464402042998,-0.17334856049115968,480.86043420348506
1755267061.2895381,-0.5208860485436242,3.032103438937851,6.280000009299641,-6.280000013507692,-0.021394361759237868,-0.7255829008917666,476.22931205113474
1755267061.299181,-0.764579992194283,-0.3492952940857905,1.964293208439676,6.280000029540389,-0.026608881130102513,0.04286781232505818,476.14813892112625
1755267061.309575,0.25230297382105143,-3.140000000720269,-6.280000009030221,6.280000021337223,-0.03131667602805965,0.7337867380026986,486.63475284987805
1755267061.3195877,0.7563578662744862,-0.3456317521012775,-6.280000002077672,-6.280000025259245,-0.03542423535206307,-0.055036103959745813,481.95822277412685
1755267061.3293035,-0.11601327711551607,3.1400000004631394,6.2800000067149595,-6.280000030560501,-0.03884714862691174,-0.6923907454786263,484.26125337653394
1755267061.3393004,-0.8784766895348453,0.8151083243327552,6.2800000047149735,6.280000018575372,-0.041510830159384726,-0.16749853866782619,478.1496560139303
1755267061.349182,-0.12397483720125374,-3.140000000229874,-6.280000004739847,6.280000033109772,-0.0433513472825382,0.7053281398947004,492.69006503304
1755267061.3597238,0.7138877848347556,-1.3234972421769657,-6.280000010981123,-6.280000009241584,-0.04431612411453845,0.21095273004887877,488.00355371362394
1755267061.369475,0.2559455188352261,2.8454872028544504,6.8838505749949865,-6.280000034271126,-0.04436457541459626,-0.5243770428830977,491.4867874968245
1755267061.3795986,-0.7906318556652963,1.791985587527752,6.280000010370925,0.8498713119492591,-0.04346868343945154,-0.4039620722826243,476.00084998311877
1755267061.3897548,-0.5116295402640096,-1.7100347539894454,-3.4983887914690457,6.280000034934446,-0.041613517043596726,0.3309735109561228,490.9579116547077
1755267061.3996434,0.6098150097985027,-2.8220085053600923,-6.280000011108058,5.983625526424095,-0.038797679247925654,0.6528458985765366,476.58035306249576
1755267061.4099286,0.6167090547251486,1.0554740184113274,0.9005474792925499,-6.280000033717407,-0.03503374558228245,-0.1651303870285869,485.52317647978157
1755267061.420083,-0.547102644583918,3.1209521144608003,6.280000009403814,-6.280000011667331,-0.030348636328802858,-0.7272557115881337,473.33538085142294
1755267061.43019,-0.7672529876294282,-0.34399538992108425,0.9834796364567546,6.280000030672106,-0.024783915077696173,0.046673372607721725,479.8757965383731
1755267061.4405134,0.316084960252626,-3.1400000006773503,-6.280000009145943,6.280000019958209,-0.018396233269158735,0.7347919434456878,480.7152328564931
1755267061.450348,0.823773389516938,-0.3445651732931877,-5.3027136533613985,-6.280000027274898,-0.011257345817072384,0.010362010762815226,483.50112461585627
1755267061.4606953,-0.07772092277648279,3.140000000634888,6.280000007244628,-6.280000029933422,-0.003454622812277597,-0.6585637730308995,484.68991557888467
